ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,False,BAMBOO,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,577601,12,30439,0,0,0,0,49134,72.6032,325672.0,27.6194,2.51986,0.92427,0,0,1.9730299999999998,11.8412,44.4689,0,0,0,0,0,0.041093300000000006,1477801,0,71049
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,449703,13,29551,0,0,0,0,40208,62.2639,397954.0,16.4998,2.91032,1.01619,0,0,1.55113,11.9248,34.678000000000004,0,0,0,0,0,0.17585499999999998,1548636,0,175355
50000,0,False,WOUND_WAIT,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,659699,1,57801,0,0,0,0,75629,120.124,211569.0,28.3116,1.33061,0.0,0,0,2.43545,11.0338,50.7755,0,0,0,0,188209066,35.7656,1588400,0,2120227
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,604842,0,57677,0,0,0,0,73764,116.262,216920.0,25.3499,1.71025,0.0207936,0,0,1.89173,10.9278,46.5989,0,0,0,0,0,35.8018,1576224,0,2263479
50000,0,False,BAMBOO,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,939671,15,34164,0,0,0,0,75170,98.4818,212871.0,53.7183,4.18215,2.16811,0,0,1.28404,10.0198,72.4994,0,0,0,0,0,0.0654759,1310248,0,83742
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,936196,14,40675,0,0,0,0,68510,108.818,233562.0,44.2051,6.34892,3.51396,0,0,1.6861,14.0571,72.2411,0,0,0,0,0,0.166568,1588477,0,184204
50000,0,False,WOUND_WAIT,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,705302,1,100892,0,0,0,0,130044,204.94099999999997,123039.0,45.9356,1.69225,0.0,0,0,2.71959,12.4765,54.5434,0,0,0,0,279611539,97.8426,1575990,0,2491637
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,682769,0,99872,0,0,0,0,129995,204.71099999999998,123085.0,47.4315,1.89825,0.019733599999999997,0,0,2.4942,13.0229,52.5881,0,0,0,0,0,96.679,1574803,0,2527435
50000,0,False,BAMBOO,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1282371,13,38584,0,0,0,0,88273,131.814,181272.0,74.1928,7.4569,5.06513,0,0,1.5898,12.2181,98.7009,0,0,0,0,0,0.0422908,1493386,0,78264
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1111496,15,40066,0,0,0,0,74036,117.47,216131.0,53.8919,6.949960000000001,4.5768,0,0,1.3627,11.9184,85.5913,0,0,0,0,0,0.0565875,1586805,0,111404
50000,0,False,WOUND_WAIT,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,716678,1,137649,0,0,0,0,178607,280.426,89584.1,64.3019,1.41804,0.0,0,0,2.84862,12.7272,55.3756,0,0,0,0,314996150,154.662,1570105,0,2585116
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,713823,0,136614,0,0,0,0,179253,282.038,89261.4,67.0824,1.48892,0.0219372,0,0,2.8254,12.6131,55.1237,0,0,0,0,0,153.579,1573447,0,2626805
50000,0,False,BAMBOO,True,False,True,False,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1433578,15,43517,0,0,0,0,95363,149.026,167797.0,81.0131,11.6092,8.98143,0,0,1.577,14.5363,110.323,0,0,0,0,0,0.0798721,1562884,0,105488
50000,0,True,BAMBOO,True,False,True,True,WR,1,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1413751,16,45479,0,0,0,0,95966,147.909,166745.0,77.8052,11.8329,8.93406,0,0,1.64552,14.9069,108.961,0,0,0,0,0,0.07724810000000001,1541444,0,138429
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,693577,1,193522,0,0,0,0,247012,391.333,64775.3,84.736,1.20413,0.0,0,0,3.90504,16.0771,53.5066,0,0,0,0,350385361,239.334,1584293,0,2775420
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,691183,0,190967,0,0,0,0,244034,386.13699999999994,65565.8,83.9626,1.22958,0.0207524,0,0,3.6617900000000003,15.8251,53.2534,0,0,0,0,0,235.8,1582338,0,2762976
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,319285,15,40074,0,0,0,0,45173,70.4445,354209.0,7.94875,15.2216,12.0057,0,0,2.52557,30.2188,24.6654,0,0,0,0,0,0.491516,1559503,0,314817
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,280364,15,38839,0,0,0,0,43202,64.2224,370364.0,6.48308,14.0591,11.368,0,0,2.7179,28.0464,21.6865,0,0,0,0,0,0.437198,1486603,0,280920
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,698082,1,184396,0,0,0,0,235592,373.871,67915.1,81.2401,1.21834,0.0,0,0,3.71507,15.6253,53.8456,0,0,0,0,326485427,226.011,1586970,0,2683340
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,697323,0,185989,0,0,0,0,239317,379.23400000000004,66857.9,84.5013,1.32213,0.019865,0,0,3.8681699999999997,15.3017,53.7463,0,0,0,0,0,228.27700000000002,1584676,0,2714804
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,547233,14,31856,0,0,0,0,42698,64.3173,374758.0,16.327,3.19369,1.65133,0,0,1.12586,11.2648,42.187,0,0,0,0,0,0.072012,1506464,0,109145
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,702414,14,43399,0,0,0,0,59968,90.3695,266831.0,24.9627,9.65915,7.36653,0,0,1.9319099999999998,20.2491,54.1587,0,0,0,0,0,0.216277,1507088,0,169096
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,705491,1,169022,0,0,0,0,216774,342.42800000000005,73811.0,75.4259,1.22184,0.0,0,0,3.5471800000000004,14.398,54.5049,0,0,0,0,332553389,201.253,1579686,0,2655473
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,704979,0,169929,0,0,0,0,219850,348.24800000000005,72778.2,79.0704,1.3734,0.0230455,0,0,3.5249699999999997,14.4943,54.4232,0,0,0,0,0,203.52700000000002,1584054,0,2705614
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,993687,14,43542,0,0,0,0,70766,107.917,226119.0,41.5088,7.0972800000000005,5.18899,0,0,1.43685,15.2302,76.4592,0,0,0,0,0,0.059948400000000006,1525135,0,102637
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,980903,14,42356,0,0,0,0,67990,105.719,235353.0,39.8518,6.61147,4.70315,0,0,1.37665,14.4533,75.5195,0,0,0,0,0,0.101895,1555079,0,113321
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,713357,1,158075,0,0,0,0,203961,321.264,78448.2,72.2702,1.2310299999999998,0.0,0,0,3.72,13.9647,55.1379,0,0,0,0,314928324,184.22400000000002,1575162,0,2627126
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,713795,0,146317,0,0,0,0,190247,301.442,84103.0,69.5998,1.3854600000000001,0.021237400000000003,0,0,2.7401299999999997,13.1894,55.0313,0,0,0,0,0,168.40200000000002,1584511,0,2680928
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1208136,14,42098,0,0,0,0,80138,125.985,199675.0,59.7957,8.21746,6.13933,0,0,1.39825,13.4047,92.979,0,0,0,0,0,0.058700199999999994,1572253,0,96855
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1235916,14,47076,0,0,0,0,89804,132.923,178184.0,63.2354,10.4204,8.10935,0,0,1.73131,15.7785,95.3134,0,0,0,0,0,0.0931088,1480301,0,122787
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,721014,1,134307,0,0,0,0,174181,275.361,91860.7,63.0302,1.45446,0.0,0,0,2.62297,12.6858,55.6014,0,0,0,0,308430616,151.005,1580930,0,2598606
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,714204,0,130521,0,0,0,0,171082,269.914,93524.6,63.9866,1.50419,0.019225400000000004,0,0,2.28368,12.1345,55.2547,0,0,0,0,0,144.747,1577726,0,2624830
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1563302,15,47620,0,0,0,0,106766,167.22,149877.0,92.6267,15.2756,11.8411,0,0,2.01162,17.3358,120.676,0,0,0,0,0,0.0982621,1566398,0,150291
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1393468,15,45630,0,0,0,0,96567,144.997,165706.0,76.4749,11.7435,8.97035,0,0,1.57338,14.499,107.36399999999999,0,0,0,0,0,0.101816,1501684,0,122516
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,693339,1,204431,0,0,0,0,260965,413.6,61311.8,89.5941,1.21403,0.0,0,0,4.40545,16.9417,53.4938,0,0,0,0,338251873,255.27,1584912,0,2775060
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,691513,0,192628,0,0,0,0,246335,389.54400000000004,64953.6,84.9232,1.25224,0.019678400000000002,0,0,3.83494,15.9158,53.3075,0,0,0,0,0,238.09,1581393,0,2764552
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,294194,15,37965,0,0,0,0,42252,66.0192,378703.0,6.69428,14.3037,11.5288,0,0,2.49058,28.8846,22.7536,0,0,0,0,0,0.37850100000000003,1562604,0,279338
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,302653,16,39203,0,0,0,0,43858,68.2887,364826.0,7.24578,15.8138,12.9037,0,0,2.71703,29.7472,23.4009,0,0,0,0,0,0.506847,1557094,0,301898
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,697423,1,177539,0,0,0,0,226631,359.23800000000006,70600.7,77.8109,1.1837799999999998,0.0,0,0,3.58355,14.9,53.8257,0,0,0,0,310959385,215.77700000000002,1585155,0,2678885
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,699616,0,171658,0,0,0,0,220424,350.246,72588.8,77.4812,1.29669,0.0207486,0,0,2.9478299999999997,14.4223,53.8479,0,0,0,0,0,208.11599999999999,1588995,0,2717328
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,653240,15,41123,0,0,0,0,56655,83.2852,282437.0,22.8269,8.5429,6.499709999999999,0,0,1.76765,18.208,50.3525,0,0,0,0,0,0.1318,1470176,0,144367
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,585201,15,44186,0,0,0,0,61651,76.2906,259546.0,21.6069,8.9037,6.879519999999999,0,0,1.65346,16.7397,45.1871,0,0,0,0,0,0.170253,1237556,0,160929
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,706555,1,165971,0,0,0,0,212626,336.625,75250.8,73.8582,1.20272,0.0,0,0,3.4325699999999997,14.2582,54.4926,0,0,0,0,316873881,197.37400000000002,1583204,0,2658098
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,705544,0,161456,0,0,0,0,208687,330.87800000000004,76671.2,74.8811,1.40137,0.020140900000000003,0,0,3.11876,13.8164,54.385,0,0,0,0,0,191.575,1585548,0,2704391
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,1010500,15,48796,0,0,0,0,81934,115.072,195300.0,46.5329,9.259139999999999,6.98186,0,0,1.81928,17.4951,77.98100000000001,0,0,0,0,0,0.09467300000000001,1404607,0,134860
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,1047413,15,45263,0,0,0,0,74457,115.486,214913.0,45.2728,7.679539999999999,5.73754,0,0,1.6289799999999999,16.5152,80.6711,0,0,0,0,0,0.067562,1551214,0,107296
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,709194,1,154187,0,0,0,0,198732,311.26099999999997,80512.1,69.7626,1.22165,0.0,0,0,3.1838599999999997,13.6903,54.7916,0,0,0,0,334157617,177.446,1566268,0,2611435
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,713359,0,153829,0,0,0,0,200449,316.904,79822.6,73.699,1.34348,0.0203734,0,0,3.19655,13.8187,54.9984,0,0,0,0,0,178.90400000000002,1581007,0,2678663
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1265048,14,48640,0,0,0,0,94697,137.72299999999998,168981.0,66.9738,11.5649,8.78594,0,0,1.80997,16.9029,97.6292,0,0,0,0,0,0.13910699999999998,1454535,0,154313
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1182248,16,45568,0,0,0,0,86054,125.214,185950.0,58.9023,9.04762,6.768680000000001,0,0,1.56126,13.9882,91.1051,0,0,0,0,0,0.077212,1455223,0,125045
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,716393,1,132508,0,0,0,0,171827,270.04,93119.1,61.7874,1.43365,0.0,0,0,2.68341,12.3791,55.2171,0,0,0,0,314548527,147.612,1571619,0,2582194
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,715967,0,136224,0,0,0,0,178760,282.159,89507.7,67.1335,1.56206,0.0192266,0,0,2.8250599999999997,12.7861,55.1967,0,0,0,0,0,153.519,1578463,0,2636709
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1483819,15,44623,0,0,0,0,98844,156.084,161888.0,85.6117,12.7665,10.0248,0,0,1.68419,15.52,114.302,0,0,0,0,0,0.0497604,1579252,0,102782
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1341524,15,42571,0,0,0,0,86918,137.016,184109.0,69.8972,8.41991,6.16177,0,0,1.47532,12.217,103.91,0,0,0,0,0,0.042341500000000004,1576621,0,110032
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,689005,1,195383,0,0,0,0,249262,392.967,64190.5,84.9365,1.20366,0.0,0,0,3.66914,16.3733,53.2607,0,0,0,0,341266304,240.667,1576548,0,2757482
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.0,True,10000000,16,True,YCSB,False,0,692995,0,192356,0,0,0,0,245994,389.26599999999996,65043.7,84.8708,1.32621,0.0238112,0,0,3.5068900000000003,16.0506,53.4553,0,0,0,0,0,237.707,1582458,0,2766991
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,278313,14,38489,0,0,0,0,42638,66.0528,375272.0,6.42276,14.379000000000001,11.6929,0,0,2.83299,29.3864,21.5223,0,0,0,0,0,0.387098,1549237,0,261635
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.0,True,10000000,16,True,YCSB,False,0,290122,14,37199,0,0,0,0,41733,63.3392,383408.0,6.8777800000000004,13.1853,10.4173,0,0,2.19182,26.8502,22.4115,0,0,0,0,0,0.5135689999999999,1517799,0,286731
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,697314,1,183499,0,0,0,0,234464,371.32599999999996,68241.8,80.7088,1.1915799999999999,0.0,0,0,3.8577199999999996,15.3465,53.7552,0,0,0,0,319278315,224.321,1583748,0,2677757
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.25,True,10000000,16,True,YCSB,False,0,700365,0,181966,0,0,0,0,234045,372.2,68364.5,82.8138,1.3553899999999999,0.023147099999999997,0,0,3.40622,15.2764,54.0149,0,0,0,0,0,223.12599999999998,1590328,0,2723725
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,708852,15,48871,0,0,0,0,67738,97.2265,236229.0,27.0721,13.19,10.4011,0,0,2.29297,24.4017,54.784,0,0,0,0,0,0.265824,1435481,0,212385
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.25,True,10000000,16,True,YCSB,False,0,644086,15,41961,0,0,0,0,57551,81.8193,278037.0,22.1587,8.8052,6.7689699999999995,0,0,1.7690299999999999,17.9149,49.6351,0,0,0,0,0,0.138624,1421800,0,155387
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,706644,1,170235,0,0,0,0,218407,346.01,73259.2,76.3106,1.16854,0.0,0,0,3.89994,14.4747,54.6214,0,0,0,0,318428548,203.843,1584277,0,2660776
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.5,True,10000000,16,True,YCSB,False,0,706470,0,162970,0,0,0,0,210716,334.336,75933.0,75.7509,1.34628,0.0197519,0,0,3.29578,13.9141,54.4335,0,0,0,0,0,193.886,1586697,0,2705847
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,970550,16,44465,0,0,0,0,72265,106.102,221429.0,40.8104,7.47266,5.55397,0,0,1.57257,15.2369,74.7483,0,0,0,0,0,0.0760093,1468378,0,102366
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.5,True,10000000,16,True,YCSB,False,0,957093,15,46157,0,0,0,0,75473,106.806,212019.0,41.4784,7.88037,5.62467,0,0,1.52747,15.5654,73.8139,0,0,0,0,0,0.11972100000000001,1415299,0,148260
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,710495,1,149995,0,0,0,0,193379,303.314,82740.7,68.0421,1.17664,0.0,0,0,3.13285,13.1709,54.8572,0,0,0,0,311767885,171.929,1568525,0,2614595
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,0.75,True,10000000,16,True,YCSB,False,0,711085,0,150743,0,0,0,0,196339,309.643,81493.2,71.9037,1.3356,0.020083700000000003,0,0,3.20031,13.3611,54.8442,0,0,0,0,0,174.06900000000002,1577114,0,2670453
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1112647,13,39826,0,0,0,0,73046,113.479,219066.0,51.6006,5.43898,3.60857,0,0,0.990548,11.5136,85.9493,0,0,0,0,0,0.0388799,1553713,0,88672
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,0.75,True,10000000,16,True,YCSB,False,0,1191795,14,43130,0,0,0,0,80365,124.928,199112.0,57.873999999999995,8.55057,6.45429,0,0,1.43333,13.5296,91.7315,0,0,0,0,0,0.054321,1554664,0,105314
50000,0,False,WOUND_WAIT,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,715670,1,133307,0,0,0,0,172740,271.453,92627.0,61.9608,1.40605,0.0,0,0,2.8452599999999997,12.2908,55.2209,0,0,0,0,310139997,148.889,1571492,0,2581732
50000,0,True,BAMBOO,True,False,True,True,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,False,WR,1.0,True,10000000,16,True,YCSB,False,0,715657,0,136771,0,0,0,0,179424,283.422,89176.6,67.3686,1.48219,0.0192369,0,0,3.00502,12.8347,55.1248,0,0,0,0,0,154.36700000000002,1579661,0,2634023
50000,0,False,BAMBOO,True,False,True,False,WR,0,0.5,False,0.0,LH_SPINLOCK,100000,2,SPECIFIED,1,16,True,WR,1.0,True,10000000,16,True,YCSB,False,0,1461144,15,45973,0,0,0,0,101964,154.873,156933.0,85.0378,13.4405,10.5862,0,0,1.66284,16.0247,112.51,0,0,0,0,0,0.0594806,1519048,0,114463
