ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,COMMUTATIVE_LATCH,COMMUTATIVE_OPS,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,LATCH,MAX_TXN_PER_PART,NUM_WH,PERC_PAYMENT,RETIRE_ON,THREAD_CNT,TPCC_USER_ABORT,WORKLOAD,WW_STARV_FREE,abort_cnt,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,148854,27753,0,0,0,0,29756,47.0682,537725.0,3.16607,14.2494,9.17784,0,0,1.0111700000000001,24.0596,11.5294,0,0,0,0,0,2.43413,1581862,0,921353
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,114045,25388,0,0,0,0,26934,42.5272,594060.0,2.43994,13.5617,8.802810000000001,0,0,0.870074,22.2444,8.856060000000001,0,0,0,0,0,2.93555,1578982,0,962459
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,962347,47140,0,0,0,0,57606,182.487,555531.0,33.1454,51.6768,37.9386,0,0,1.8685200000000002,70.37899999999999,74.9399,0,0,0,0,0,9.70013,3168030,0,2731858
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,715904,67243,0,0,0,0,79344,252.425,403325.0,38.4877,77.2692,56.8145,0,0,2.01432,101.274,55.5803,0,0,0,0,0,52.7566,3181545,0,3479971
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4580,0,0,0,0,4580,0.458056,218314.0,0.0,0.0260339,0.00106728,0,0,0.041859600000000004,0.168986,0.00207921,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4732,0,0,0,0,4732,0.473232,211313.0,0.0,0.025571299999999998,0.00106253,0,0,0.0432486,0.176877,0.00203866,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,7,7034,0,0,0,0,7035,1.37188,284284.0,0.00010488,0.138747,0.00203359,0,0,0.109654,0.767279,0.0042994999999999995,0,0,0,0,0,8.92e-07,195001,0,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,13,7038,0,0,0,0,7039,1.37901,284124.0,0.000161381,0.14341900000000002,0.00203517,0,0,0.111197,0.779881,0.00483452,0,0,0,0,0,0.0,195904,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8192,10348,0,0,0,0,10581,4.1561900000000005,378010.0,0.0915036,0.5031800000000001,0.0800383,0,0,0.234458,2.0615099999999997,0.63979,0,0,0,0,0,0.00534897,392770,0,8940
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8156,9516,0,0,0,0,9738,3.5579699999999996,410732.0,0.08127630000000001,0.41850699999999996,0.06535650000000001,0,0,0.213146,1.6712599999999997,0.6361319999999999,0,0,0,0,0,0.0034746000000000004,365343,0,7614
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,20481,12787,0,0,0,0,13078,10.2378,611717.0,0.22766799999999998,1.72796,0.6637350000000001,0,0,0.535111,5.44998,1.5913899999999999,0,0,0,0,0,0.0477871,782826,0,71102
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,19715,12085,0,0,0,0,12356,9.46355,647441.0,0.20756599999999997,1.6255700000000002,0.600815,0,0,0.48451700000000003,4.97328,1.53263,0,0,0,0,0,0.047651400000000003,765887,0,73048
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,37436,15567,0,0,0,0,15868,24.0454,1008310.0,0.456079,6.642919999999999,3.8443300000000002,0,0,0.9815510000000001,14.4076,2.92647,0,0,0,0,0,0.429583,1515333,0,413518
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,41161,15179,0,0,0,0,15486,23.846,1033190.0,0.472121,6.44763,3.5353,0,0,0.935592,13.8142,3.20131,0,0,0,0,0,0.46343500000000004,1539841,0,433669
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,258618,30560,0,0,0,0,32288,98.8955,991123.0,5.28662,33.5948,23.9327,0,0,2.3578200000000002,54.8792,20.3151,0,0,0,0,0,4.1448,3063051,0,1621922
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,232164,32520,0,0,0,0,34428,104.837,929503.0,5.80665,36.5634,26.2063,0,0,2.4896599999999998,58.7219,18.2831,0,0,0,0,0,5.67436,3045201,0,1674630
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4610,0,0,0,0,4610,0.461005,216917.0,0.0,0.028154200000000004,0.00115884,0,0,0.051124300000000004,0.151035,0.00228464,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4769,0,0,0,0,4769,0.47698999999999997,209648.0,0.0,0.031633499999999995,0.00106565,0,0,0.045597000000000006,0.17286400000000002,0.00207905,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,3,7048,0,0,0,0,7048,1.3694899999999999,283754.0,3.3989e-05,0.138167,0.0020179,0,0,0.11158199999999999,0.733063,0.00399737,0,0,0,0,0,0.0,194300,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,4,7133,0,0,0,0,7134,1.4136600000000001,280346.0,6.0942e-05,0.14689000000000002,0.00206611,0,0,0.123799,0.785559,0.00422076,0,0,0,0,0,0.0,198157,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,25,7825,0,0,0,0,7826,3.08818,511112.0,0.000317057,0.302705,0.00410879,0,0,0.252371,1.7179200000000001,0.00963162,0,0,0,0,0,2.772e-06,394601,0,3
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,29,8127,0,0,0,0,8128,3.07428,492105.0,0.00035700099999999997,0.319386,0.0040826000000000005,0,0,0.23256500000000002,1.71793,0.0101095,0,0,0,0,0,2.1219999999999998e-06,378218,0,2
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17281,10825,0,0,0,0,11071,8.38546,722589.0,0.186254,0.918299,0.171822,0,0,0.497987,4.0093,1.3442399999999999,0,0,0,0,0,0.00682058,757405,0,15723
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17871,10817,0,0,0,0,11062,8.407169999999999,723193.0,0.185696,0.9301290000000001,0.168351,0,0,0.501197,4.00876,1.38888,0,0,0,0,0,0.00686135,760001,0,15299
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,40131,12779,0,0,0,0,13063,19.4236,1224800.0,0.42142700000000005,3.1013599999999997,1.14279,0,0,0.980375,9.51052,3.11642,0,0,0,0,0,0.078799,1486873,0,131802
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,39239,12498,0,0,0,0,12780,19.4473,1251970.0,0.428828,3.22898,1.33514,0,0,1.04367,9.882639999999999,3.04973,0,0,0,0,0,0.071001,1521716,0,135229
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,95768,21917,0,0,0,0,22399,67.1047,1428650.0,1.44074,19.0802,12.4182,0,0,2.98822,39.2299,7.715039999999999,0,0,0,0,0,1.03409,2995909,0,692761
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,98856,20695,0,0,0,0,21275,62.7332,1504130.0,1.7080400000000002,16.881,10.4392,0,0,2.8370599999999997,35.0687,7.86207,0,0,0,0,0,0.9941120000000001,2948722,0,702110
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,False,TPCC,False,0,4635,0,0,0,0,4635,0.463585,215710.0,0.0,0.027042700000000003,0.00108208,0,0,0.05150369999999999,0.142994,0.00208499,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,False,TPCC,False,0,5345,0,0,0,0,5345,0.534572,187065.0,0.0,0.0272899,0.00108889,0,0,0.056949,0.159874,0.00227101,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,False,TPCC,False,4,7880,0,0,0,0,7880,1.55053,253779.0,7.992600000000001e-05,0.145148,0.00206656,0,0,0.13162000000000001,0.8079270000000001,0.00421749,0,0,0,0,0,0.0,196745,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,False,TPCC,False,2,8259,0,0,0,0,8259,1.63848,242154.0,3.3815e-05,0.15393800000000002,0.00210346,0,0,0.14118699999999998,0.8526219999999999,0.00414992,0,0,0,0,0,0.0,198382,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,False,TPCC,False,11,7790,0,0,0,0,7790,2.94975,513435.0,0.00016706099999999998,0.285211,0.00406002,0,0,0.264148,1.6106,0.00846559,0,0,0,0,0,5.7e-07,378627,0,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,False,TPCC,False,10,8553,0,0,0,0,8553,3.06871,467619.0,0.00013843200000000002,0.28712,0.00383639,0,0,0.27069299999999996,1.61039,0.00806255,0,0,0,0,0,0.0,358747,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,False,TPCC,False,56,8846,0,0,0,0,8847,6.611839999999999,904232.0,0.000841878,0.595498,0.00802911,0,0,0.559882,3.40959,0.0193775,0,0,0,0,0,3.6730000000000002e-06,747330,0,5
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,False,TPCC,False,56,9080,0,0,0,0,9081,6.82344,880888.0,0.0009342689999999999,0.626596,0.00842186,0,0,0.625789,3.69885,0.0197089,0,0,0,0,0,7.496e-06,751336,0,7
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,False,TPCC,False,35368,11181,0,0,0,0,11436,17.1495,1399100.0,0.382058,1.7889700000000002,0.32204299999999997,0,0,1.06444,7.711880000000001,2.75346,0,0,0,0,0,0.0126242,1499608,0,30230
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,False,TPCC,False,36482,11251,0,0,0,0,11510,17.5117,1390060.0,0.394133,1.8574599999999999,0.326265,0,0,1.11338,7.86255,2.8383599999999998,0,0,0,0,0,0.0128762,1521390,0,31385
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,False,TPCC,False,82445,18731,0,0,0,0,19157,57.7544,1670410.0,1.28196,10.2585,4.73571,0,0,3.8270199999999996,30.721999999999998,6.52346,0,0,0,0,0,0.254705,3014804,0,267584
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,False,TPCC,False,74253,19475,0,0,0,0,19937,52.2169,1605050.0,1.2081600000000001,9.31057,4.32373,0,0,3.8109300000000004,27.6443,5.87702,0,0,0,0,0,0.249467,2619088,0,229831
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,False,TPCC,False,0,8263,0,0,0,0,8263,0.8263149999999999,121019.0,0.0,0.032373200000000005,0.00110643,0,0,0.125274,0.276066,0.00215003,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,False,TPCC,False,0,6374,0,0,0,0,6374,0.637407,156886.0,0.0,0.0295699,0.00119511,0,0,0.100597,0.177782,0.00235608,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,False,TPCC,False,1,9234,0,0,0,0,9234,1.69051,216582.0,2.8786e-05,0.144175,0.00203336,0,0,0.162421,0.834591,0.0038885999999999994,0,0,0,0,0,0.0,183067,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,False,TPCC,False,1,8910,0,0,0,0,8910,1.63079,224445.0,1.8699000000000002e-05,0.14868900000000002,0.00208378,0,0,0.148533,0.809984,0.00398771,0,0,0,0,0,0.0,183011,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,False,TPCC,False,6,9278,0,0,0,0,9278,3.5437,431092.0,0.000102441,0.308855,0.00439144,0,0,0.351059,1.68986,0.00868955,0,0,0,0,0,0.0,381915,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,False,TPCC,False,6,11299,0,0,0,0,11299,4.02645,353985.0,0.000240323,0.323153,0.00419924,0,0,0.449489,2.07532,0.00851121,0,0,0,0,0,0.0,356326,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,False,TPCC,False,29,8668,0,0,0,0,8668,6.27271,922850.0,0.000427006,0.555932,0.00788543,0,0,0.5611689999999999,3.17001,0.0168231,0,0,0,0,0,7.03e-07,723597,0,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,False,TPCC,False,26,8805,0,0,0,0,8805,6.5757,908496.0,0.000329663,0.618737,0.00822987,0,0,0.6568579999999999,3.47019,0.017597799999999997,0,0,0,0,0,1.251e-06,746750,0,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,False,TPCC,False,102,12825,0,0,0,0,12828,18.3852,1247260.0,0.00304441,1.39628,0.0174675,0,0,2.1088299999999998,9.957289999999999,0.041947000000000005,0,0,0,0,0,7.69e-06,1433198,0,11
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,False,TPCC,False,105,12826,0,0,0,0,12828,18.1502,1247240.0,0.00312107,1.41298,0.016969099999999997,0,0,2.0335,9.78495,0.0414612,0,0,0,0,0,7.21e-06,1414861,0,8
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,True,TPCC,False,503,3906,0,0,0,0,3906,0.393637,254041.0,0.0,0.0258199,0.00107025,0,0,0.0365569,0.140247,0.00206402,0,0,0,0,0,0.0,100000,503,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,True,TPCC,False,503,3901,0,0,0,0,3901,0.39311,254382.0,0.0,0.025417500000000003,0.00107712,0,0,0.03693869999999999,0.14049,0.00206499,0,0,0,0,0,0.0,100000,503,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,True,TPCC,False,5399,9149,0,0,0,0,9362,1.86158,211993.0,0.0423084,0.223584,0.036041699999999996,0,0,0.13624,0.886487,0.342889,0,0,0,0,0,0.00188367,197321,988,3929
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,True,TPCC,False,5439,8157,0,0,0,0,8344,1.6656099999999998,237948.0,0.0371291,0.19289800000000001,0.029094,0,0,0.103199,0.74995,0.344833,0,0,0,0,0,0.00144648,198164,1005,4204
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,True,TPCC,False,12392,9366,0,0,0,0,9593,3.81768,414037.0,0.0900388,0.6216020000000001,0.214525,0,0,0.26460700000000004,1.76003,0.8032239999999999,0,0,0,0,0,0.0165236,395165,2043,36267
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,True,TPCC,False,12281,9303,0,0,0,0,9537,3.81868,416450.0,0.09325560000000001,0.625657,0.21071700000000002,0,0,0.210858,1.7831400000000002,0.798197,0,0,0,0,0,0.0176822,397572,1998,37713
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,True,TPCC,False,29124,14277,0,0,0,0,14663,11.5177,542427.0,0.302265,3.02323,1.6214600000000001,0,0,0.50084,6.374969999999999,1.9517200000000001,0,0,0,0,0,0.22387600000000002,780938,3957,227030
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,True,TPCC,False,30240,15318,0,0,0,0,15738,12.329,505373.0,0.328515,3.2730200000000003,1.7112599999999998,0,0,0.439989,6.9093,2.03951,0,0,0,0,0,0.274426,778843,3980,238345
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,True,TPCC,False,145222,23693,0,0,0,0,25218,40.0057,631580.0,2.4171400000000003,11.7291,7.53265,0,0,0.9220729999999999,19.5401,10.6535,0,0,0,0,0,1.88411,1579174,7751,888396
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,True,TPCC,False,137115,25110,0,0,0,0,26883,42.4792,592270.0,2.7986400000000002,12.9426,8.28616,0,0,0.846023,21.206,10.0119,0,0,0,0,0,2.7230000000000003,1572445,8022,955417
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,True,TPCC,False,904834,43383,0,0,0,0,52603,167.273,606065.0,29.2826,46.7663,34.6791,0,0,1.98445,63.8329,69.2907,0,0,0,0,0,8.21062,3168070,15961,2668645
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,True,TPCC,False,652563,50005,0,0,0,0,57937,185.079,550075.0,25.3437,61.2272,47.1525,0,0,2.02077,80.7145,49.6875,0,0,0,0,0,23.8352,3181478,15849,3082474
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,True,TPCC,False,524,4084,0,0,0,0,4084,0.41166899999999995,242914.0,0.0,0.0255156,0.00107135,0,0,0.0367391,0.14263,0.00202044,0,0,0,0,0,0.0,100000,524,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,True,TPCC,False,524,4176,0,0,0,0,4176,0.420993,237534.0,0.0,0.0259127,0.00106778,0,0,0.037741699999999996,0.145991,0.00206385,0,0,0,0,0,0.0,100000,524,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,True,TPCC,False,941,7300,0,0,0,0,7301,1.4686299999999999,271916.0,0.000172339,0.147483,0.00214189,0,0,0.143066,0.825685,0.0050211000000000006,0,0,0,0,0,0.0,199671,928,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,True,TPCC,False,999,7263,0,0,0,0,7264,1.46331,273142.0,0.000187527,0.150358,0.00211561,0,0,0.11995499999999999,0.8454,0.00501565,0,0,0,0,0,0.0,199846,985,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,True,TPCC,False,10913,9863,0,0,0,0,10092,3.85161,393389.0,0.0872556,0.426291,0.07317080000000001,0,0,0.305118,1.7631,0.699667,0,0,0,0,0,0.00299081,378795,1927,7287
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,True,TPCC,False,10706,9844,0,0,0,0,10080,3.8424099999999997,393779.0,0.0899744,0.431173,0.07260130000000001,0,0,0.244417,1.7912299999999999,0.679243,0,0,0,0,0,0.00340745,378265,1961,7948
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,True,TPCC,False,25745,12136,0,0,0,0,12448,9.52475,638239.0,0.238314,1.53204,0.614387,0,0,0.616399,4.8114,1.6997400000000003,0,0,0,0,0,0.035427099999999996,759884,3809,67078
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,True,TPCC,False,26378,11519,0,0,0,0,11808,9.02157,672950.0,0.22052199999999997,1.3602100000000001,0.495928,0,0,0.451479,4.32575,1.74958,0,0,0,0,0,0.035083800000000005,758883,3788,68346
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,True,TPCC,False,54470,15841,0,0,0,0,16240,24.4083,979486.0,0.5988479999999999,6.510330000000001,3.82606,0,0,1.1207200000000002,13.835,3.64525,0,0,0,0,0,0.375924,1494223,7541,392926
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,True,TPCC,False,61358,16995,0,0,0,0,17449,27.3683,911660.0,0.710551,7.16905,3.96325,0,0,1.01445,15.5316,4.16131,0,0,0,0,0,0.5050319999999999,1559410,7853,435948
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,True,TPCC,False,323542,29715,0,0,0,0,31840,100.00200000000001,1000540.0,6.66385,30.8337,20.4416,0,0,2.33344,50.9438,24.0905,0,0,0,0,0,4.64712,3126769,15637,1763422
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,True,TPCC,False,275863,31636,0,0,0,0,33788,100.617,942830.0,6.40334,33.9761,23.6425,0,0,2.19493,53.5462,20.4657,0,0,0,0,0,5.91681,2964511,14831,1748773
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,True,TPCC,False,540,4339,0,0,0,0,4339,0.43750100000000003,228571.0,0.0,0.026283099999999997,0.00107691,0,0,0.0554497,0.137193,0.00203954,0,0,0,0,0,0.0,100000,540,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,True,TPCC,False,514,4966,0,0,0,0,4966,0.500142,199943.0,0.0,0.029008999999999997,0.00114828,0,0,0.045295300000000004,0.17006,0.00227881,0,0,0,0,0,0.0,100000,514,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,True,TPCC,False,1011,7113,0,0,0,0,7114,1.40426,278877.0,6.7068e-05,0.143671,0.0020951,0,0,0.14422000000000001,0.737444,0.004315,0,0,0,0,0,0.0,195807,1006,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,True,TPCC,False,994,7002,0,0,0,0,7002,1.37673,283357.0,7.100100000000001e-05,0.142684,0.00206772,0,0,0.110589,0.742555,0.00424795,0,0,0,0,0,0.0,195053,989,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,True,TPCC,False,1974,8007,0,0,0,0,8008,3.17366,495576.0,0.000320335,0.310288,0.00415731,0,0,0.32005300000000003,1.7058400000000002,0.00967891,0,0,0,0,0,1.345e-06,393198,1951,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,True,TPCC,False,2003,7705,0,0,0,0,7706,3.06992,515043.0,0.000410201,0.306765,0.00420385,0,0,0.22871100000000003,1.61084,0.010349899999999999,0,0,0,0,0,2.987e-06,395285,1970,3
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,True,TPCC,False,22047,10786,0,0,0,0,11041,8.5325,719245.0,0.196663,0.9313870000000001,0.171311,0,0,0.6273880000000001,4.007569999999999,1.41486,0,0,0,0,0,0.00727738,767120,3885,16075
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,True,TPCC,False,21670,10747,0,0,0,0,10993,8.279530000000001,722531.0,0.18428699999999998,0.9075709999999999,0.153065,0,0,0.468351,3.74755,1.39611,0,0,0,0,0,0.00659901,747777,3743,14877
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,True,TPCC,False,49468,13108,0,0,0,0,13433,20.2461,1182730.0,0.488576,3.34766,1.38726,0,0,1.2282600000000001,10.0349,3.26119,0,0,0,0,0,0.0744304,1496602,7521,133234
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,True,TPCC,False,49662,12765,0,0,0,0,13080,19.9566,1214650.0,0.48088000000000003,3.2838300000000005,1.34027,0,0,1.0098200000000002,10.0069,3.27169,0,0,0,0,0,0.0765965,1515014,7521,138157
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,True,TPCC,False,131353,22458,0,0,0,0,23179,65.5322,1372880.0,2.03451,17.3764,10.5337,0,0,2.92443,35.5074,9.24414,0,0,0,0,0,1.06649,2811490,14022,706460
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,True,TPCC,False,144564,22009,0,0,0,0,22730,69.9811,1399990.0,2.21473,18.7415,11.751,0,0,3.00326,37.9565,10.2189,0,0,0,0,0,1.08208,3061655,15278,737658
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,True,TPCC,False,524,4631,0,0,0,0,4631,0.466575,214328.0,0.0,0.0262639,0.00107332,0,0,0.0539804,0.138195,0.00203845,0,0,0,0,0,0.0,100000,524,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,True,TPCC,False,524,5771,0,0,0,0,5771,0.5811729999999999,172066.0,0.0,0.0284913,0.00110112,0,0,0.059346699999999995,0.191571,0.00208184,0,0,0,0,0,0.0,100000,524,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,True,TPCC,False,887,7792,0,0,0,0,7792,1.51058,254852.0,3.802e-05,0.148151,0.00208164,0,0,0.148033,0.811025,0.00416871,0,0,0,0,0,0.0,192488,884,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,True,TPCC,False,957,7502,0,0,0,0,7502,1.46601,264532.0,1.7911e-05,0.145815,0.00209802,0,0,0.121118,0.769833,0.00392902,0,0,0,0,0,0.0,193903,956,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,True,TPCC,False,1942,8204,0,0,0,0,8204,3.23296,483830.0,0.000204795,0.30501500000000004,0.00418882,0,0,0.35439299999999996,1.6536,0.00889078,0,0,0,0,0,0.0,391051,1928,0
